0	2	3	2	5	3	5	3	3	3	2	2	3	2	5	3	5	3	3	3	2
5	38	38	22	32	21	39	36	39	44	22	38	38	22	32	21	39	36	39	44	22
10	65	110	78	97	58	71	92	96	99	84	65	110	78	97	58	71	92	96	99	84
15	143	321	139	241	135	150	156	209	182	164	143	321	139	241	135	150	156	209	182	164
20	298	644	286	525	407	251	278	505	390	370	298	644	286	525	407	251	278	505	390	370
25	636	1348	705	1063	959	381	669	1023	899	946	636	1348	705	1063	959	381	669	1023	899	946
30	1391	3012	1737	2432	2074	686	1364	2136	2034	2152	1391	3012	1737	2432	2074	686	1364	2136	2034	2152
35	3076	6670	3908	5226	4308	1560	2605	4203	4434	4363	3076	6670	3908	5226	4308	1560	2605	4203	4434	4363
40	6407	13796	8255	10643	8768	3491	4889	8808	9179	8936	6407	13796	8255	10643	8768	3491	4889	8808	9179	8936
45	12698	25155	15230	20980	16594	7472	9742	16797	17776	16827	12698	25155	15230	20980	16594	7472	9742	16797	17776	16827
50	22660	35880	26471	33100	28197	14937	19390	28276	29519	27179	22660	35880	26471	33100	28197	14937	19390	28276	29519	27179
55	33668	35989	36916	37434	37276	26520	31397	37260	37879	35328	33668	35989	36916	37434	37276	26520	31397	37260	37879	35328
60	35875	21380	34272	27256	32321	37552	37652	31973	31435	31355	35875	21380	34272	27256	32321	37552	37652	31973	31435	31355
65	23685	6340	18276	10637	15979	34408	28814	15702	14156	17638	23685	6340	18276	10637	15979	34408	28814	15702	14156	17638
70	8941	886	4761	1904	4187	18210	12009	4210	3240	5671	8941	886	4761	1904	4187	18210	12009	4210	3240	5671
75	1932	59	636	135	580	5434	2299	553	366	875	1932	59	636	135	580	5434	2299	553	366	875
80	197	1	30	4	41	788	375	20	18	46	197	1	30	4	41	788	375	20	18	46
85	9	NA	0	NA	1	85	28	NA	0	0	9	NA	0	NA	1	85	28	NA	0	0
90	1	NA	NA	NA	NA	2	NA	NA	NA	NA	1	NA	NA	NA	NA	2	NA	NA	NA	NA
