0	2	2	4	1	2	3	2	1	4	2	2	2	4	1	2	3	2	1	4	2
5	18	7	31	13	13	25	5	8	21	7	18	7	31	13	13	25	5	8	21	7
10	29	27	29	42	41	50	15	25	23	7	29	27	29	42	41	50	15	25	23	7
15	16	23	25	24	53	22	35	14	27	20	16	23	25	24	53	22	35	14	27	20
20	19	18	26	23	18	21	37	12	37	19	19	18	26	23	18	21	37	12	37	19
25	52	33	40	41	52	34	36	41	42	23	52	33	40	41	52	34	36	41	42	23
30	31	32	50	39	33	35	58	49	32	39	31	32	50	39	33	35	58	49	32	39
35	33	46	73	35	61	64	30	40	50	29	33	46	73	35	61	64	30	40	50	29
40	52	36	60	41	100	46	41	32	47	37	52	36	60	41	100	46	41	32	47	37
45	47	45	60	38	43	34	63	41	52	36	47	45	60	38	43	34	63	41	52	36
50	49	26	73	43	67	44	47	56	67	37	49	26	73	43	67	44	47	56	67	37
55	60	36	54	77	60	65	65	33	67	36	60	36	54	77	60	65	65	33	67	36
60	104	66	105	85	84	61	58	38	80	33	104	66	105	85	84	61	58	38	80	33
65	79	63	80	96	152	65	56	44	74	56	79	63	80	96	152	65	56	44	74	56
70	74	49	159	82	103	85	103	62	73	43	74	49	159	82	103	85	103	62	73	43
75	87	61	109	118	96	102	105	99	105	59	87	61	109	118	96	102	105	99	105	59
80	153	127	100	126	129	110	135	97	194	64	153	127	100	126	129	110	135	97	194	64
85	172	72	121	127	161	176	132	100	138	93	172	72	121	127	161	176	132	100	138	93
90	143	123	150	177	177	120	121	105	159	85	143	123	150	177	177	120	121	105	159	85
95	121	102	144	114	114	134	197	134	142	213	121	102	144	114	114	134	197	134	142	213
100	157	128	100	104	77	122	98	162	104	102	157	128	100	104	77	122	98	162	104	102
105	135	126	115	116	86	132	131	193	88	178	135	126	115	116	86	132	131	193	88	178
110	127	181	78	92	74	81	143	172	59	144	127	181	78	92	74	81	143	172	59	144
115	65	171	55	46	24	55	79	108	29	168	65	171	55	46	24	55	79	108	29	168
120	43	100	38	39	15	41	77	101	10	92	43	100	38	39	15	41	77	101	10	92
125	43	90	14	11	4	30	39	63	6	114	43	90	14	11	4	30	39	63	6	114
130	39	45	4	2	0	18	15	56	1	102	39	45	4	2	0	18	15	56	1	102
135	2	24	0	NA	NA	2	4	57	NA	39	2	24	0	NA	NA	2	4	57	NA	39
140	1	4	NA	NA	NA	NA	1	12	NA	14	1	4	NA	NA	NA	NA	1	12	NA	14
145	NA	5	NA	NA	NA	NA	NA	3	NA	21	NA	5	NA	NA	NA	NA	NA	3	NA	21
150	NA	0	NA	NA	NA	NA	NA	3	NA	1	NA	0	NA	NA	NA	NA	NA	3	NA	1
155	NA	NA	NA	NA	NA	NA	NA	0	NA	0	NA	NA	NA	NA	NA	NA	NA	0	NA	0
