0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	3	1	2	2	4	2	1	1	2	1	3	1	2	2	4	2	1
10	2	5	5	3	2	3	2	6	7	6	2	5	5	3	2	3	2	6	7	6
15	7	10	8	4	4	7	7	7	8	9	7	10	8	4	4	7	7	7	8	9
20	10	14	11	11	4	14	17	13	13	11	10	14	11	11	4	14	17	13	13	11
25	11	25	15	15	6	17	13	19	28	16	11	25	15	15	6	17	13	19	28	16
30	19	31	22	27	9	25	41	30	31	30	19	31	22	27	9	25	41	30	31	30
35	35	29	40	30	16	38	42	41	52	42	35	29	40	30	16	38	42	41	52	42
40	49	41	51	47	25	62	90	73	65	58	49	41	51	47	25	62	90	73	65	58
45	78	55	63	73	31	107	105	85	95	96	78	55	63	73	31	107	105	85	95	96
50	78	72	81	94	53	121	138	109	130	128	78	72	81	94	53	121	138	109	130	128
55	116	117	147	134	97	173	195	153	198	185	116	117	147	134	97	173	195	153	198	185
60	156	148	222	191	132	254	264	218	253	251	156	148	222	191	132	254	264	218	253	251
65	191	188	315	287	205	363	400	285	331	369	191	188	315	287	205	363	400	285	331	369
70	254	279	384	388	269	522	531	430	454	473	254	279	384	388	269	522	531	430	454	473
75	378	339	587	586	371	681	724	651	637	662	378	339	587	586	371	681	724	651	637	662
80	531	488	776	730	500	880	964	860	870	957	531	488	776	730	500	880	964	860	870	957
85	702	666	1055	1050	734	1252	1272	1214	1178	1221	702	666	1055	1050	734	1252	1272	1214	1178	1221
90	1006	889	1419	1273	963	1641	1677	1544	1591	1642	1006	889	1419	1273	963	1641	1677	1544	1591	1642
95	1310	1189	1771	1641	1304	2050	2100	1950	2020	2094	1310	1189	1771	1641	1304	2050	2100	1950	2020	2094
100	1810	1674	2266	2110	1793	2456	2532	2439	2531	2573	1810	1674	2266	2110	1793	2456	2532	2439	2531	2573
105	2272	2101	2684	2534	2275	2975	2872	2924	2939	3019	2272	2101	2684	2534	2275	2975	2872	2924	2939	3019
110	2655	2599	3174	2842	2761	3282	3081	3128	3263	3246	2655	2599	3174	2842	2761	3282	3081	3128	3263	3246
115	3154	3076	3379	3205	3225	3314	3155	3270	3368	3373	3154	3076	3379	3205	3225	3314	3155	3270	3368	3373
120	3194	3320	3236	3135	3432	3124	3029	3157	3157	3029	3194	3320	3236	3135	3432	3124	3029	3157	3157	3029
125	3143	3285	2908	3034	3275	2647	2587	2621	2645	2630	3143	3285	2908	3034	3275	2647	2587	2621	2645	2630
130	2880	3082	2312	2420	2957	1942	1961	2083	2075	1977	2880	3082	2312	2420	2957	1942	1961	2083	2075	1977
135	2408	2527	1669	1897	2420	1311	1333	1451	1399	1301	2408	2527	1669	1897	2420	1311	1333	1451	1399	1301
140	1720	1877	1086	1271	1683	784	738	931	832	762	1720	1877	1086	1271	1683	784	738	931	832	762
145	1176	1278	613	830	1069	449	426	563	479	420	1176	1278	613	830	1069	449	426	563	479	420
150	696	715	327	461	639	196	183	317	220	221	696	715	327	461	639	196	183	317	220	221
155	389	403	157	251	314	114	63	163	93	103	389	403	157	251	314	114	63	163	93	103
160	182	200	62	121	164	51	25	89	48	39	182	200	62	121	164	51	25	89	48	39
165	84	111	23	60	82	23	8	44	12	22	84	111	23	60	82	23	8	44	12	22
170	44	51	9	28	26	15	3	11	3	9	44	51	9	28	26	15	3	11	3	9
175	13	21	5	9	6	5	2	3	3	6	13	21	5	9	6	5	2	3	3	6
180	10	14	3	2	1	5	2	NA	2	3	10	14	3	2	1	5	2	NA	2	3
185	2	3	NA	2	NA	2	2	NA	3	2	2	3	NA	2	NA	2	2	NA	3	2
190	1	1	NA	3	NA	1	3	NA	1	0	1	1	NA	3	NA	1	3	NA	1	0
195	0	NA	NA	NA	NA	NA	1	NA	NA	NA	0	NA	NA	NA	NA	NA	1	NA	NA	NA
200	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
