0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	2	1	3	1	1	1	3	1	1	2	2	1	3	1	1	1	3	1
10	2	1	6	10	4	3	4	7	5	5	2	1	6	10	4	3	4	7	5	5
15	6	4	6	7	10	3	9	7	15	11	6	4	6	7	10	3	9	7	15	11
20	11	5	13	16	12	11	25	11	16	12	11	5	13	16	12	11	25	11	16	12
25	19	6	8	16	21	17	36	22	34	18	19	6	8	16	21	17	36	22	34	18
30	24	13	31	24	40	28	45	32	50	20	24	13	31	24	40	28	45	32	50	20
35	38	22	31	39	54	37	52	50	80	39	38	22	31	39	54	37	52	50	80	39
40	55	31	42	57	77	45	85	77	136	46	55	31	42	57	77	45	85	77	136	46
45	81	50	57	58	144	76	85	130	197	64	81	50	57	58	144	76	85	130	197	64
50	108	82	72	72	177	91	122	183	285	119	108	82	72	72	177	91	122	183	285	119
55	158	120	93	106	287	139	170	267	408	165	158	120	93	106	287	139	170	267	408	165
60	225	153	144	147	413	195	255	372	528	228	225	153	144	147	413	195	255	372	528	228
65	317	205	203	198	586	270	370	530	711	326	317	205	203	198	586	270	370	530	711	326
70	479	324	285	247	734	361	530	667	969	465	479	324	285	247	734	361	530	667	969	465
75	626	439	433	375	1060	505	809	857	1301	622	626	439	433	375	1060	505	809	857	1301	622
80	859	582	564	479	1432	643	992	1161	1675	919	859	582	564	479	1432	643	992	1161	1675	919
85	1125	770	766	663	1898	854	1332	1469	2135	1141	1125	770	766	663	1898	854	1332	1469	2135	1141
90	1455	1032	995	918	2266	1132	1795	1867	2402	1489	1455	1032	995	918	2266	1132	1795	1867	2402	1489
95	1859	1401	1373	1229	2664	1442	2129	2345	2656	1956	1859	1401	1373	1229	2664	1442	2129	2345	2656	1956
100	2218	1765	1776	1589	2821	1769	2523	2521	2876	2239	2218	1765	1776	1589	2821	1769	2523	2521	2876	2239
105	2533	2144	2138	1957	2781	2266	2731	2796	2760	2550	2533	2144	2138	1957	2781	2266	2731	2796	2760	2550
110	2685	2493	2456	2401	2612	2583	2628	2693	2302	2520	2685	2493	2456	2401	2612	2583	2628	2693	2302	2520
115	2683	2789	2660	2679	2181	2713	2499	2438	1816	2638	2683	2789	2660	2679	2181	2713	2499	2438	1816	2638
120	2452	2729	2710	2748	1678	2641	2193	2048	1283	2382	2452	2729	2710	2748	1678	2641	2193	2048	1283	2382
125	2076	2514	2482	2664	1181	2338	1693	1542	844	2104	2076	2514	2482	2664	1181	2338	1693	1542	844	2104
130	1597	2206	2213	2347	800	2009	1265	1006	543	1700	1597	2206	2213	2347	800	2009	1265	1006	543	1700
135	1164	1741	1828	1909	470	1542	930	627	300	1260	1164	1741	1828	1909	470	1542	930	627	300	1260
140	777	1208	1341	1460	276	1075	627	376	183	742	777	1208	1341	1460	276	1075	627	376	183	742
145	487	813	929	929	127	677	386	254	96	469	487	813	929	929	127	677	386	254	96	469
150	309	510	543	605	67	425	249	157	47	222	309	510	543	605	67	425	249	157	47	222
155	167	287	313	386	37	237	136	113	26	139	167	287	313	386	37	237	136	113	26	139
160	106	139	168	213	12	158	54	73	14	76	106	139	168	213	12	158	54	73	14	76
165	55	78	90	111	10	112	28	34	1	32	55	78	90	111	10	112	28	34	1	32
170	27	46	53	74	4	66	12	15	NA	14	27	46	53	74	4	66	12	15	NA	14
175	17	32	22	42	1	34	6	5	NA	5	17	32	22	42	1	34	6	5	NA	5
180	8	18	6	30	NA	17	8	1	NA	3	8	18	6	30	NA	17	8	1	NA	3
185	5	16	1	13	NA	8	10	NA	NA	1	5	16	1	13	NA	8	10	NA	NA	1
190	6	13	NA	1	NA	10	1	NA	NA	1	6	13	NA	1	NA	10	1	NA	NA	1
195	2	4	NA	0	NA	2	1	NA	NA	NA	2	4	NA	0	NA	2	1	NA	NA	NA
200	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA
205	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA
