0	1	1	1	2	1	1	1	2	1	3	1	1	1	2	1	1	1	2	1	3
5	1	5	6	11	4	7	6	7	3	11	1	5	6	11	4	7	6	7	3	11
10	1	5	12	13	2	10	13	13	13	26	1	5	12	13	2	10	13	13	13	26
15	4	9	14	16	6	20	14	28	10	25	4	9	14	16	6	20	14	28	10	25
20	5	16	32	22	12	23	21	40	16	28	5	16	32	22	12	23	21	40	16	28
25	7	24	36	26	19	35	24	45	20	41	7	24	36	26	19	35	24	45	20	41
30	17	31	54	36	14	41	29	50	20	37	17	31	54	36	14	41	29	50	20	37
35	9	36	63	50	22	41	47	67	20	46	9	36	63	50	22	41	47	67	20	46
40	7	45	75	61	26	60	58	89	19	71	7	45	75	61	26	60	58	89	19	71
45	13	35	92	55	25	77	56	114	26	73	13	35	92	55	25	77	56	114	26	73
50	20	33	127	62	27	81	57	138	42	71	20	33	127	62	27	81	57	138	42	71
55	16	55	134	84	30	93	55	160	42	74	16	55	134	84	30	93	55	160	42	74
60	26	75	158	106	42	100	69	155	47	95	26	75	158	106	42	100	69	155	47	95
65	35	120	176	133	49	114	122	212	57	90	35	120	176	133	49	114	122	212	57	90
70	36	164	171	155	56	121	161	238	51	115	36	164	171	155	56	121	161	238	51	115
75	45	202	177	195	61	128	210	276	81	153	45	202	177	195	61	128	210	276	81	153
80	52	215	233	248	63	177	252	351	91	177	52	215	233	248	63	177	252	351	91	177
85	74	277	246	318	75	209	282	350	112	232	74	277	246	318	75	209	282	350	112	232
90	85	368	298	407	83	216	387	417	150	295	85	368	298	407	83	216	387	417	150	295
95	116	420	406	532	111	296	491	493	183	366	116	420	406	532	111	296	491	493	183	366
100	132	460	490	651	149	366	588	599	184	446	132	460	490	651	149	366	588	599	184	446
105	150	528	532	795	193	422	679	752	228	569	150	528	532	795	193	422	679	752	228	569
110	147	639	655	915	212	523	794	970	262	723	147	639	655	915	212	523	794	970	262	723
115	150	778	801	1147	250	640	1007	1184	308	867	150	778	801	1147	250	640	1007	1184	308	867
120	162	913	978	1326	306	799	1308	1413	380	1095	162	913	978	1326	306	799	1308	1413	380	1095
125	205	1152	1274	1602	380	952	1568	1706	433	1268	205	1152	1274	1602	380	952	1568	1706	433	1268
130	231	1444	1607	1980	517	1125	1992	2028	535	1549	231	1444	1607	1980	517	1125	1992	2028	535	1549
135	280	1697	1875	2237	654	1420	2482	2406	700	1772	280	1697	1875	2237	654	1420	2482	2406	700	1772
140	356	1978	2201	2753	811	1713	3021	2705	829	2244	356	1978	2201	2753	811	1713	3021	2705	829	2244
145	449	2298	2697	3268	983	1970	3635	3019	1013	2718	449	2298	2697	3268	983	1970	3635	3019	1013	2718
150	575	2668	3192	3777	1176	2463	4198	3818	1188	3169	575	2668	3192	3777	1176	2463	4198	3818	1188	3169
155	680	3262	3749	4419	1339	2800	4680	4288	1527	3530	680	3262	3749	4419	1339	2800	4680	4288	1527	3530
160	797	3974	4304	5115	1562	3287	5429	4773	1822	4095	797	3974	4304	5115	1562	3287	5429	4773	1822	4095
165	975	4592	5106	5588	1754	4115	6190	5547	2218	4750	975	4592	5106	5588	1754	4115	6190	5547	2218	4750
170	1248	5141	5846	6129	2189	4679	7090	6235	2545	5566	1248	5141	5846	6129	2189	4679	7090	6235	2545	5566
175	1562	5918	6560	6792	2653	5439	7694	6716	2868	6180	1562	5918	6560	6792	2653	5439	7694	6716	2868	6180
180	2004	6500	7336	7450	3142	6163	8222	7285	3508	6714	2004	6500	7336	7450	3142	6163	8222	7285	3508	6714
185	2400	7132	7825	7962	3594	6958	8545	7961	4069	7447	2400	7132	7825	7962	3594	6958	8545	7961	4069	7447
190	2779	7566	8308	8242	4363	7638	8690	8269	4728	7908	2779	7566	8308	8242	4363	7638	8690	8269	4728	7908
195	3366	7859	8777	8414	5041	8007	8539	8293	5429	8130	3366	7859	8777	8414	5041	8007	8539	8293	5429	8130
200	4014	8289	8936	8319	5688	8325	8296	8136	6077	8183	4014	8289	8936	8319	5688	8325	8296	8136	6077	8183
205	4694	8335	8838	8135	6175	8309	7620	7669	6741	8154	4694	8335	8838	8135	6175	8309	7620	7669	6741	8154
210	5506	8144	8421	7546	6805	8298	6866	7156	7591	8100	5506	8144	8421	7546	6805	8298	6866	7156	7591	8100
215	6313	7709	7744	6820	7624	8093	6226	6267	8381	8059	6313	7709	7744	6820	7624	8093	6226	6267	8381	8059
