0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	2	3	1	3	2	1	3	1	2	1	2	3	1	3	2	1	3	1
10	2	4	6	2	6	3	5	NA	4	3	2	4	6	2	6	3	5	NA	4	3
15	4	5	6	6	7	1	6	NA	6	4	4	5	6	6	7	1	6	NA	6	4
20	6	12	9	9	10	2	7	NA	8	9	6	12	9	9	10	2	7	NA	8	9
25	8	13	9	11	23	2	5	NA	12	6	8	13	9	11	23	2	5	NA	12	6
30	8	15	18	12	31	0	12	NA	8	7	8	15	18	12	31	0	12	NA	8	7
35	9	19	17	9	30	NA	7	NA	17	9	9	19	17	9	30	NA	7	NA	17	9
40	14	32	21	8	33	NA	6	NA	16	14	14	32	21	8	33	NA	6	NA	16	14
45	18	36	15	13	41	NA	4	NA	14	26	18	36	15	13	41	NA	4	NA	14	26
50	11	36	23	17	61	NA	6	NA	13	31	11	36	23	17	61	NA	6	NA	13	31
55	16	50	34	19	77	NA	5	NA	15	45	16	50	34	19	77	NA	5	NA	15	45
60	22	58	48	23	101	NA	5	NA	21	36	22	58	48	23	101	NA	5	NA	21	36
65	26	64	44	22	149	NA	4	NA	21	47	26	64	44	22	149	NA	4	NA	21	47
70	23	74	53	32	170	NA	6	NA	20	56	23	74	53	32	170	NA	6	NA	20	56
75	27	81	66	31	208	NA	11	NA	25	76	27	81	66	31	208	NA	11	NA	25	76
80	32	95	90	42	251	NA	11	NA	24	98	32	95	90	42	251	NA	11	NA	24	98
85	43	128	97	50	298	NA	13	NA	40	135	43	128	97	50	298	NA	13	NA	40	135
90	36	137	121	70	343	NA	19	NA	46	135	36	137	121	70	343	NA	19	NA	46	135
95	38	177	142	82	395	NA	26	NA	68	172	38	177	142	82	395	NA	26	NA	68	172
100	38	206	174	99	416	NA	34	NA	77	217	38	206	174	99	416	NA	34	NA	77	217
105	48	245	219	131	468	NA	43	NA	108	249	48	245	219	131	468	NA	43	NA	108	249
110	47	308	283	170	523	NA	47	NA	105	257	47	308	283	170	523	NA	47	NA	105	257
115	44	352	307	195	622	NA	62	NA	129	308	44	352	307	195	622	NA	62	NA	129	308
120	68	422	405	249	677	NA	82	NA	128	383	68	422	405	249	677	NA	82	NA	128	383
