0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	2	1	1	1
10	2	3	1	3	5	2	2	4	2	5	2	3	1	3	5	2	2	4	2	5
15	3	4	5	5	5	6	6	6	2	7	3	4	5	5	5	6	6	6	2	7
20	6	7	9	8	8	15	4	8	1	13	6	7	9	8	8	15	4	8	1	13
25	13	8	15	10	19	20	5	11	1	17	13	8	15	10	19	20	5	11	1	17
30	19	10	22	13	17	25	7	16	NA	15	19	10	22	13	17	25	7	16	NA	15
35	21	8	33	12	16	40	17	26	NA	22	21	8	33	12	16	40	17	26	NA	22
40	30	12	43	19	30	45	19	33	NA	27	30	12	43	19	30	45	19	33	NA	27
45	44	23	49	21	36	46	22	34	NA	34	44	23	49	21	36	46	22	34	NA	34
50	60	24	74	42	59	66	30	44	NA	46	60	24	74	42	59	66	30	44	NA	46
55	96	27	98	50	69	81	41	64	NA	56	96	27	98	50	69	81	41	64	NA	56
60	125	44	136	67	82	89	54	83	NA	71	125	44	136	67	82	89	54	83	NA	71
65	160	48	199	89	106	114	75	99	NA	67	160	48	199	89	106	114	75	99	NA	67
70	179	60	279	118	147	148	100	133	NA	81	179	60	279	118	147	148	100	133	NA	81
75	227	71	353	155	180	183	142	144	NA	109	227	71	353	155	180	183	142	144	NA	109
80	299	106	442	200	231	236	197	197	NA	125	299	106	442	200	231	236	197	197	NA	125
85	406	135	556	270	302	301	259	253	NA	166	406	135	556	270	302	301	259	253	NA	166
90	475	188	650	351	393	395	307	308	NA	222	475	188	650	351	393	395	307	308	NA	222
95	631	258	825	406	531	513	410	400	NA	298	631	258	825	406	531	513	410	400	NA	298
100	801	334	1009	516	680	669	604	505	NA	355	801	334	1009	516	680	669	604	505	NA	355
105	1026	419	1264	610	885	834	791	668	NA	515	1026	419	1264	610	885	834	791	668	NA	515
110	1253	543	1518	782	1154	1091	1069	827	NA	606	1253	543	1518	782	1154	1091	1069	827	NA	606
115	1572	677	1841	945	1342	1336	1318	1101	NA	764	1572	677	1841	945	1342	1336	1318	1101	NA	764
120	1837	856	2151	1201	1604	1691	1543	1293	NA	967	1837	856	2151	1201	1604	1691	1543	1293	NA	967
125	2173	1073	2562	1486	1996	2001	1950	1566	NA	1228	2173	1073	2562	1486	1996	2001	1950	1566	NA	1228
130	2429	1259	2812	1800	2334	2402	2374	1976	NA	1529	2429	1259	2812	1800	2334	2402	2374	1976	NA	1529
135	2706	1559	3048	2088	2662	2716	2710	2334	NA	1816	2706	1559	3048	2088	2662	2716	2710	2334	NA	1816
140	3039	1836	3091	2433	2923	2990	3080	2523	NA	2048	3039	1836	3091	2433	2923	2990	3080	2523	NA	2048
145	3127	2103	3116	2802	3078	3245	3210	2882	NA	2419	3127	2103	3116	2802	3078	3245	3210	2882	NA	2419
150	3138	2383	2924	3018	3150	3204	3307	2978	NA	2667	3138	2383	2924	3018	3150	3204	3307	2978	NA	2667
155	2957	2651	2678	3182	3045	3023	3139	3089	NA	2934	2957	2651	2678	3182	3045	3023	3139	3089	NA	2934
160	2619	2927	2177	3158	2838	2817	2828	3096	NA	3007	2619	2927	2177	3158	2838	2817	2828	3096	NA	3007
165	2278	3148	1724	2936	2418	2483	2507	2878	NA	3002	2278	3148	1724	2936	2418	2483	2507	2878	NA	3002
170	1808	3101	1340	2711	2087	2059	2054	2556	NA	2918	1808	3101	1340	2711	2087	2059	2054	2556	NA	2918
175	1416	2954	966	2310	1624	1544	1638	2185	NA	2618	1416	2954	966	2310	1624	1544	1638	2185	NA	2618
180	1036	2631	645	1757	1304	1126	1256	1668	NA	2245	1036	2631	645	1757	1304	1126	1256	1668	NA	2245
185	735	2301	414	1404	936	836	907	1306	NA	1856	735	2301	414	1404	936	836	907	1306	NA	1856
190	449	1755	268	982	623	558	667	883	NA	1516	449	1755	268	982	623	558	667	883	NA	1516
195	300	1328	159	682	394	380	428	613	NA	1099	300	1328	159	682	394	380	428	613	NA	1099
200	180	1040	101	478	211	216	275	372	NA	854	180	1040	101	478	211	216	275	372	NA	854
205	109	713	53	330	114	155	180	249	NA	609	109	713	53	330	114	155	180	249	NA	609
210	74	483	34	198	70	100	117	160	NA	389	74	483	34	198	70	100	117	160	NA	389
215	45	307	19	130	50	69	68	93	NA	259	45	307	19	130	50	69	68	93	NA	259
220	29	193	5	65	36	35	45	43	NA	196	29	193	5	65	36	35	45	43	NA	196
225	15	140	1	35	21	16	30	33	NA	123	15	140	1	35	21	16	30	33	NA	123
230	15	80	NA	31	13	6	20	17	NA	99	15	80	NA	31	13	6	20	17	NA	99
235	9	46	NA	11	5	4	10	10	NA	49	9	46	NA	11	5	4	10	10	NA	49
240	3	28	NA	8	2	1	6	8	NA	33	3	28	NA	8	2	1	6	8	NA	33
245	2	17	NA	6	NA	NA	4	8	NA	17	2	17	NA	6	NA	NA	4	8	NA	17
250	1	18	NA	8	NA	NA	3	7	NA	12	1	18	NA	8	NA	NA	3	7	NA	12
255	1	8	NA	3	NA	NA	NA	3	NA	8	1	8	NA	3	NA	NA	NA	3	NA	8
260	NA	3	NA	1	NA	NA	NA	NA	NA	2	NA	3	NA	1	NA	NA	NA	NA	NA	2
265	NA	1	NA	1	NA	NA	NA	NA	NA	NA	NA	1	NA	1	NA	NA	NA	NA	NA	NA
270	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
