0	2	3	2	2	3	1	1	3	2	3	2	3	2	2	3	1	1	3	2	3
5	14	19	9	9	11	15	25	23	20	33	14	19	9	9	11	15	25	23	20	33
10	33	40	55	33	85	33	14	92	17	40	33	40	55	33	85	33	14	92	17	40
15	42	30	31	27	45	28	32	30	38	81	42	30	31	27	45	28	32	30	38	81
20	52	59	95	62	100	86	45	76	69	77	52	59	95	62	100	86	45	76	69	77
25	77	100	112	76	104	53	61	52	94	60	77	100	112	76	104	53	61	52	94	60
30	98	107	68	101	192	115	76	118	116	51	98	107	68	101	192	115	76	118	116	51
35	85	117	110	100	126	97	136	160	84	78	85	117	110	100	126	97	136	160	84	78
40	172	142	191	83	118	140	106	123	199	149	172	142	191	83	118	140	106	123	199	149
45	176	249	181	160	177	181	186	182	300	256	176	249	181	160	177	181	186	182	300	256
50	209	273	193	175	523	235	344	180	444	267	209	273	193	175	523	235	344	180	444	267
55	713	521	578	323	795	456	559	668	1278	510	713	521	578	323	795	456	559	668	1278	510
60	920	1285	1461	541	1034	1515	499	2564	997	763	920	1285	1461	541	1034	1515	499	2564	997	763
65	572	1201	749	2319	323	865	780	949	472	1295	572	1201	749	2319	323	865	780	949	472	1295
70	461	219	613	527	224	775	291	507	422	478	461	219	613	527	224	775	291	507	422	478
75	144	128	213	288	107	189	148	171	94	142	144	128	213	288	107	189	148	171	94	142
80	23	92	42	177	22	85	110	67	46	110	23	92	42	177	22	85	110	67	46	110
85	4	7	6	26	4	42	9	24	4	6	4	7	6	26	4	42	9	24	4	6
90	NA	NA	1	3	NA	5	0	2	3	1	NA	NA	1	3	NA	5	0	2	3	1
95	NA	NA	NA	0	NA	1	NA	NA	NA	NA	NA	NA	NA	0	NA	1	NA	NA	NA	NA
