0	4	2	2	1	3	5	3	2	1	3	4	2	2	1	3	5	3	2	1	3
5	14	19	30	10	21	41	16	18	7	18	14	19	30	10	21	41	16	18	7	18
10	67	58	116	48	56	71	54	67	28	46	67	58	116	48	56	71	54	67	28	46
15	102	110	221	71	94	122	134	150	29	70	102	110	221	71	94	122	134	150	29	70
20	157	195	412	125	158	180	253	286	55	92	157	195	412	125	158	180	253	286	55	92
25	350	347	810	172	309	279	382	480	108	131	350	347	810	172	309	279	382	480	108	131
30	631	625	1506	289	627	504	691	878	214	260	631	625	1506	289	627	504	691	878	214	260
35	1047	1106	2661	465	1229	857	1205	1598	326	423	1047	1106	2661	465	1229	857	1205	1598	326	423
40	1916	1943	4735	770	2169	1397	1952	2863	585	742	1916	1943	4735	770	2169	1397	1952	2863	585	742
45	3506	3602	8337	1438	4097	2248	3110	5077	1034	1405	3506	3602	8337	1438	4097	2248	3110	5077	1034	1405
50	5983	6349	13778	2621	7240	3927	5308	8162	1903	2657	5983	6349	13778	2621	7240	3927	5308	8162	1903	2657
55	9754	10767	20349	4179	11489	6798	8877	12857	3277	4714	9754	10767	20349	4179	11489	6798	8877	12857	3277	4714
60	15531	16455	26275	7106	17267	11138	13689	18890	5696	7779	15531	16455	26275	7106	17267	11138	13689	18890	5696	7779
65	22333	22780	28301	11377	23749	16935	20063	24693	9580	13083	22333	22780	28301	11377	23749	16935	20063	24693	9580	13083
70	26842	27536	22038	17809	27730	23965	25470	26031	15336	19549	26842	27536	22038	17809	27730	23965	25470	26031	15336	19549
75	26412	26710	12219	23880	24815	27451	26375	22260	21853	25879	26412	26710	12219	23880	24815	27451	26375	22260	21853	25879
80	19403	18198	4481	27214	16436	24603	21394	14042	27415	28041	19403	18198	4481	27214	16436	24603	21394	14042	27415	28041
85	9606	8146	1259	24248	7727	16865	12470	6679	26667	23055	9606	8146	1259	24248	7727	16865	12470	6679	26667	23055
90	3240	2188	202	15901	2258	7506	4765	2330	19108	13369	3240	2188	202	15901	2258	7506	4765	2330	19108	13369
95	693	375	18	7196	434	2157	1187	464	9988	5137	693	375	18	7196	434	2157	1187	464	9988	5137
100	79	91	1	2182	54	462	181	49	3534	1265	79	91	1	2182	54	462	181	49	3534	1265
105	9	18	NA	523	4	68	12	0	824	229	9	18	NA	523	4	68	12	0	824	229
110	1	2	NA	90	NA	6	2	NA	140	20	1	2	NA	90	NA	6	2	NA	140	20
115	NA	NA	NA	2	NA	1	NA	NA	15	1	NA	NA	NA	2	NA	1	NA	NA	15	1
