0	1.25e-05	1.25e-05	2.5e-05	1.875e-05	1.25e-05	1.25e-05	2.5e-05	6.25e-06	2.5e-05	1.875e-05	1.25e-05	1.25e-05	2.5e-05	1.875e-05	1.25e-05	1.25e-05	2.5e-05	6.25e-06	2.5e-05	1.875e-05
5	0.0003625	0.000275	0.00024375	0.00026875	0.000225	0.0003625	4e-04	0.0002375	0.00041875	0.00026875	0.0003625	0.000275	0.00024375	0.00026875	0.000225	0.0003625	4e-04	0.0002375	0.00041875	0.00026875
10	0.0018375	0.0008875	0.00091875	0.001025	0.00095	0.00189375	0.00133125	0.00135	0.00170625	0.00100625	0.0018375	0.0008875	0.00091875	0.001025	0.00095	0.00189375	0.00133125	0.00135	0.00170625	0.00100625
15	0.00714375	0.00233125	0.002925	0.00324375	0.00314375	0.0067375	0.003625	0.004425	0.00398125	0.00266875	0.00714375	0.00233125	0.002925	0.00324375	0.00314375	0.0067375	0.003625	0.004425	0.00398125	0.00266875
20	0.02238125	0.00576875	0.00846875	0.00928125	0.0085	0.02030625	0.00875	0.01205	0.00955	0.00590625	0.02238125	0.00576875	0.00846875	0.00928125	0.0085	0.02030625	0.00875	0.01205	0.00955	0.00590625
25	0.06209375	0.014125	0.02353125	0.0262625	0.021775	0.05650625	0.02205625	0.033125	0.02340625	0.014025	0.06209375	0.014125	0.02353125	0.0262625	0.021775	0.05650625	0.02205625	0.033125	0.02340625	0.014025
30	0.1575875	0.0362625	0.065625	0.07025	0.05531875	0.1455375	0.0580375	0.08911875	0.0572375	0.03359375	0.1575875	0.0362625	0.065625	0.07025	0.05531875	0.1455375	0.0580375	0.08911875	0.0572375	0.03359375
35	0.36296875	0.09363125	0.171525	0.16944375	0.1388375	0.3314625	0.14856875	0.2173125	0.1379875	0.0821	0.36296875	0.09363125	0.171525	0.16944375	0.1388375	0.3314625	0.14856875	0.2173125	0.1379875	0.0821
40	0.67401875	0.23006875	0.39468125	0.373525	0.31935	0.635	0.35013125	0.469125	0.30753125	0.19639375	0.67401875	0.23006875	0.39468125	0.373525	0.31935	0.635	0.35013125	0.469125	0.30753125	0.19639375
45	0.92580625	0.48404375	0.70439375	0.67825	0.62193125	0.90089375	0.6606625	0.7806375	0.59423125	0.42563125	0.92580625	0.48404375	0.70439375	0.67825	0.62193125	0.90089375	0.6606625	0.7806375	0.59423125	0.42563125
50	0.99379375	0.79085	0.92839375	0.919575	0.89351875	0.99149375	0.913925	0.96150625	0.86823125	0.7363875	0.99379375	0.79085	0.92839375	0.919575	0.89351875	0.99149375	0.913925	0.96150625	0.86823125	0.7363875
55	0.9999125	0.963125	0.99388125	0.9919375	0.98853125	0.99994375	0.99251875	0.99735625	0.9864625	0.945925	0.9999125	0.963125	0.99388125	0.9919375	0.98853125	0.99994375	0.99251875	0.99735625	0.9864625	0.945925
60	0.99999375	0.99814375	0.999425	0.999775	0.99980625	0.999975	0.99984375	0.999925	0.999775	0.9960625	0.99999375	0.99814375	0.999425	0.999775	0.99980625	0.999975	0.99984375	0.999925	0.999775	0.9960625
65	NA	0.9998875	0.99998125	0.99998125	0.9999875	NA	0.99996875	0.99998125	0.99999375	0.99990625	NA	0.9998875	0.99998125	0.99998125	0.9999875	NA	0.99996875	0.99998125	0.99999375	0.99990625
70	NA	0.99995625	0.99999375	0.9999875	NA	NA	0.99996875	NA	0.99999375	0.9999875	NA	0.99995625	0.99999375	0.9999875	NA	NA	0.99996875	NA	0.99999375	0.9999875
75	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9999875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9999875
