0	1	2	1	1	2	1	1	2	1	2	1	2	1	1	2	1	1	2	1	2
5	13	4	6	7	5	3	6	6	8	1	13	4	6	7	5	3	6	6	8	1
10	8	6	5	2	2	5	15	13	21	NA	8	6	5	2	2	5	15	13	21	NA
15	16	10	8	2	NA	6	15	14	16	NA	16	10	8	2	NA	6	15	14	16	NA
20	22	23	12	2	NA	9	17	14	27	NA	22	23	12	2	NA	9	17	14	27	NA
25	24	34	15	4	NA	2	17	21	30	NA	24	34	15	4	NA	2	17	21	30	NA
30	44	25	31	2	NA	4	13	41	41	NA	44	25	31	2	NA	4	13	41	41	NA
35	66	20	31	6	NA	5	9	42	39	NA	66	20	31	6	NA	5	9	42	39	NA
40	87	30	34	14	NA	6	12	61	27	NA	87	30	34	14	NA	6	12	61	27	NA
45	97	21	37	6	NA	12	16	66	35	NA	97	21	37	6	NA	12	16	66	35	NA
50	119	10	52	4	NA	27	16	74	31	NA	119	10	52	4	NA	27	16	74	31	NA
55	144	13	51	3	NA	31	27	106	38	NA	144	13	51	3	NA	31	27	106	38	NA
60	163	12	76	1	NA	28	35	103	51	NA	163	12	76	1	NA	28	35	103	51	NA
65	163	17	87	3	NA	30	51	86	66	NA	163	17	87	3	NA	30	51	86	66	NA
70	231	26	94	2	NA	22	55	88	69	NA	231	26	94	2	NA	22	55	88	69	NA
75	272	39	118	NA	NA	16	76	108	74	NA	272	39	118	NA	NA	16	76	108	74	NA
80	299	58	150	NA	NA	10	78	142	75	NA	299	58	150	NA	NA	10	78	142	75	NA
85	323	42	171	NA	NA	13	98	151	83	NA	323	42	171	NA	NA	13	98	151	83	NA
90	369	60	226	NA	NA	13	138	197	123	NA	369	60	226	NA	NA	13	138	197	123	NA
95	386	69	227	NA	NA	11	112	233	133	NA	386	69	227	NA	NA	11	112	233	133	NA
100	403	82	277	NA	NA	33	136	258	145	NA	403	82	277	NA	NA	33	136	258	145	NA
105	490	102	319	NA	NA	40	138	324	180	NA	490	102	319	NA	NA	40	138	324	180	NA
110	578	131	372	NA	NA	50	126	321	168	NA	578	131	372	NA	NA	50	126	321	168	NA
115	645	151	412	NA	NA	49	152	363	157	NA	645	151	412	NA	NA	49	152	363	157	NA
120	686	167	421	NA	NA	47	184	407	206	NA	686	167	421	NA	NA	47	184	407	206	NA
125	749	180	477	NA	NA	65	256	459	237	NA	749	180	477	NA	NA	65	256	459	237	NA
130	831	216	509	NA	NA	93	265	521	285	NA	831	216	509	NA	NA	93	265	521	285	NA
135	881	261	548	NA	NA	99	280	571	311	NA	881	261	548	NA	NA	99	280	571	311	NA
140	1013	274	546	NA	NA	111	305	618	313	NA	1013	274	546	NA	NA	111	305	618	313	NA
145	1085	333	600	NA	NA	108	303	700	367	NA	1085	333	600	NA	NA	108	303	700	367	NA
150	1183	376	752	NA	NA	120	327	758	409	NA	1183	376	752	NA	NA	120	327	758	409	NA
155	1411	418	812	NA	NA	109	370	803	436	NA	1411	418	812	NA	NA	109	370	803	436	NA
160	1503	467	902	NA	NA	117	409	829	483	NA	1503	467	902	NA	NA	117	409	829	483	NA
165	1596	543	979	NA	NA	128	531	954	571	NA	1596	543	979	NA	NA	128	531	954	571	NA
170	1713	624	1027	NA	NA	124	598	1045	623	NA	1713	624	1027	NA	NA	124	598	1045	623	NA
175	1974	742	1130	NA	NA	156	637	1174	732	NA	1974	742	1130	NA	NA	156	637	1174	732	NA
180	2104	861	1326	NA	NA	173	758	1256	830	NA	2104	861	1326	NA	NA	173	758	1256	830	NA
185	2322	917	1435	NA	NA	221	902	1302	911	NA	2322	917	1435	NA	NA	221	902	1302	911	NA
190	2417	1049	1666	NA	NA	306	1098	1415	990	NA	2417	1049	1666	NA	NA	306	1098	1415	990	NA
195	2736	1151	1820	NA	NA	308	1325	1569	1111	NA	2736	1151	1820	NA	NA	308	1325	1569	1111	NA
200	2890	1375	2055	NA	NA	321	1431	1666	1255	NA	2890	1375	2055	NA	NA	321	1431	1666	1255	NA
205	3087	1612	2218	NA	NA	373	1621	1855	1346	NA	3087	1612	2218	NA	NA	373	1621	1855	1346	NA
210	3267	1760	2373	NA	NA	418	1838	2049	1417	NA	3267	1760	2373	NA	NA	418	1838	2049	1417	NA
215	3210	1928	2625	NA	NA	494	2131	2107	1592	NA	3210	1928	2625	NA	NA	494	2131	2107	1592	NA
220	3243	2141	2868	NA	NA	584	2305	2253	1721	NA	3243	2141	2868	NA	NA	584	2305	2253	1721	NA
225	3431	2324	3121	NA	NA	674	2500	2541	1839	NA	3431	2324	3121	NA	NA	674	2500	2541	1839	NA
230	3643	2556	3359	NA	NA	800	2796	2780	2009	NA	3643	2556	3359	NA	NA	800	2796	2780	2009	NA
235	3902	2788	3396	NA	NA	950	3134	2856	2126	NA	3902	2788	3396	NA	NA	950	3134	2856	2126	NA
240	4120	3021	3619	NA	NA	1140	3410	3022	2225	NA	4120	3021	3619	NA	NA	1140	3410	3022	2225	NA
245	4243	3311	3727	NA	NA	1285	3595	3244	2437	NA	4243	3311	3727	NA	NA	1285	3595	3244	2437	NA
250	4329	3491	3947	NA	NA	1350	3804	3441	2577	NA	4329	3491	3947	NA	NA	1350	3804	3441	2577	NA
255	4254	3627	4295	NA	NA	1530	3946	3719	2781	NA	4254	3627	4295	NA	NA	1530	3946	3719	2781	NA
260	4170	3830	4455	NA	NA	1632	4045	3914	2825	NA	4170	3830	4455	NA	NA	1632	4045	3914	2825	NA
265	4065	4053	4477	NA	NA	1794	4232	4094	2962	NA	4065	4053	4477	NA	NA	1794	4232	4094	2962	NA
270	3921	4107	4411	NA	NA	2058	4426	4178	3119	NA	3921	4107	4411	NA	NA	2058	4426	4178	3119	NA
275	3816	4129	4492	NA	NA	2233	4512	4129	3189	NA	3816	4129	4492	NA	NA	2233	4512	4129	3189	NA
280	3601	4156	4605	NA	NA	2371	4419	4211	3255	NA	3601	4156	4605	NA	NA	2371	4419	4211	3255	NA
285	3504	4164	4478	NA	NA	2527	4348	4255	3409	NA	3504	4164	4478	NA	NA	2527	4348	4255	3409	NA
290	3123	4271	4390	NA	NA	2937	4330	4214	3434	NA	3123	4271	4390	NA	NA	2937	4330	4214	3434	NA
295	2890	4280	4089	NA	NA	3035	4326	4103	3524	NA	2890	4280	4089	NA	NA	3035	4326	4103	3524	NA
300	2655	4130	3684	NA	NA	3125	4095	4012	3521	NA	2655	4130	3684	NA	NA	3125	4095	4012	3521	NA
305	2364	3966	3424	NA	NA	3252	3877	3650	3657	NA	2364	3966	3424	NA	NA	3252	3877	3650	3657	NA
310	2254	3823	3218	NA	NA	3440	3641	3424	3806	NA	2254	3823	3218	NA	NA	3440	3641	3424	3806	NA
315	2067	3631	2843	NA	NA	3655	3485	3259	3756	NA	2067	3631	2843	NA	NA	3655	3485	3259	3756	NA
320	1828	3336	2479	NA	NA	3726	3265	3265	3545	NA	1828	3336	2479	NA	NA	3726	3265	3265	3545	NA
325	1573	3005	2308	NA	NA	3742	2979	2947	3473	NA	1573	3005	2308	NA	NA	3742	2979	2947	3473	NA
330	1431	2891	1855	NA	NA	3842	2691	2621	3414	NA	1431	2891	1855	NA	NA	3842	2691	2621	3414	NA
335	1248	2700	1751	NA	NA	3935	2441	2247	3392	NA	1248	2700	1751	NA	NA	3935	2441	2247	3392	NA
340	999	2404	1569	NA	NA	3814	2077	1937	3265	NA	999	2404	1569	NA	NA	3814	2077	1937	3265	NA
345	910	2296	1340	NA	NA	3872	1916	1682	2966	NA	910	2296	1340	NA	NA	3872	1916	1682	2966	NA
350	746	2125	1117	NA	NA	4032	1824	1513	2731	NA	746	2125	1117	NA	NA	4032	1824	1513	2731	NA
355	636	1963	1016	NA	NA	4123	1643	1360	2591	NA	636	1963	1016	NA	NA	4123	1643	1360	2591	NA
360	546	1782	870	NA	NA	4044	1492	1192	2352	NA	546	1782	870	NA	NA	4044	1492	1192	2352	NA
365	462	1653	787	NA	NA	4045	1210	1019	2248	NA	462	1653	787	NA	NA	4045	1210	1019	2248	NA
370	397	1399	650	NA	NA	3937	1022	900	2023	NA	397	1399	650	NA	NA	3937	1022	900	2023	NA
375	373	1193	613	NA	NA	3532	919	740	1753	NA	373	1193	613	NA	NA	3532	919	740	1753	NA
380	304	1106	562	NA	NA	3319	798	691	1618	NA	304	1106	562	NA	NA	3319	798	691	1618	NA
385	241	1027	439	NA	NA	3045	705	657	1453	NA	241	1027	439	NA	NA	3045	705	657	1453	NA
390	200	853	375	NA	NA	2965	543	578	1299	NA	200	853	375	NA	NA	2965	543	578	1299	NA
395	169	714	334	NA	NA	2765	451	453	1151	NA	169	714	334	NA	NA	2765	451	453	1151	NA
400	171	651	308	NA	NA	2496	390	305	1028	NA	171	651	308	NA	NA	2496	390	305	1028	NA
405	129	563	283	NA	NA	2228	288	217	851	NA	129	563	283	NA	NA	2228	288	217	851	NA
410	110	476	241	NA	NA	1934	244	207	750	NA	110	476	241	NA	NA	1934	244	207	750	NA
415	101	437	213	NA	NA	1680	184	209	606	NA	101	437	213	NA	NA	1680	184	209	606	NA
420	89	416	171	NA	NA	1477	156	175	529	NA	89	416	171	NA	NA	1477	156	175	529	NA
425	71	402	149	NA	NA	1297	152	161	480	NA	71	402	149	NA	NA	1297	152	161	480	NA
430	55	319	101	NA	NA	1113	160	141	447	NA	55	319	101	NA	NA	1113	160	141	447	NA
435	59	265	70	NA	NA	1036	139	108	402	NA	59	265	70	NA	NA	1036	139	108	402	NA
440	52	224	50	NA	NA	1006	99	94	333	NA	52	224	50	NA	NA	1006	99	94	333	NA
445	31	162	47	NA	NA	860	94	114	293	NA	31	162	47	NA	NA	860	94	114	293	NA
450	14	143	48	NA	NA	751	77	87	268	NA	14	143	48	NA	NA	751	77	87	268	NA
455	6	139	45	NA	NA	671	87	67	228	NA	6	139	45	NA	NA	671	87	67	228	NA
