0	3	2	1	1	3	1	2	2	4	4	3	2	1	1	3	1	2	2	4	4
5	33	4	7	20	28	16	11	26	21	10	33	4	7	20	28	16	11	26	21	10
10	67	35	40	25	27	68	21	27	37	66	67	35	40	25	27	68	21	27	37	66
15	58	24	27	45	40	59	25	58	49	55	58	24	27	45	40	59	25	58	49	55
20	57	34	19	35	37	75	53	53	84	55	57	34	19	35	37	75	53	53	84	55
25	90	75	42	58	93	97	54	70	63	81	90	75	42	58	93	97	54	70	63	81
30	101	82	65	115	42	88	67	67	81	104	101	82	65	115	42	88	67	67	81	104
35	86	69	100	124	116	152	99	137	78	59	86	69	100	124	116	152	99	137	78	59
40	99	131	75	143	139	212	57	104	123	71	99	131	75	143	139	212	57	104	123	71
45	165	102	79	184	114	187	77	123	180	133	165	102	79	184	114	187	77	123	180	133
50	250	159	109	135	133	167	87	153	147	134	250	159	109	135	133	167	87	153	147	134
55	453	142	224	262	188	175	118	289	173	200	453	142	224	262	188	175	118	289	173	200
60	463	219	146	324	250	488	147	366	412	413	463	219	146	324	250	488	147	366	412	413
65	1688	500	269	596	600	817	130	648	368	524	1688	500	269	596	600	817	130	648	368	524
70	1479	416	433	633	645	824	589	740	551	728	1479	416	433	633	645	824	589	740	551	728
75	563	837	827	1108	809	965	424	569	1035	529	563	837	827	1108	809	965	424	569	1035	529
80	244	1085	552	371	372	476	2532	405	708	344	244	1085	552	371	372	476	2532	405	708	344
85	144	672	353	208	277	134	692	197	562	284	144	672	353	208	277	134	692	197	562	284
90	51	280	392	85	142	120	621	91	162	114	51	280	392	85	142	120	621	91	162	114
95	28	103	120	16	103	134	293	92	104	37	28	103	120	16	103	134	293	92	104	37
100	1	66	41	1	16	62	94	11	13	5	1	66	41	1	16	62	94	11	13	5
105	NA	10	11	NA	2	7	45	2	1	0	NA	10	11	NA	2	7	45	2	1	0
110	NA	1	1	NA	NA	NA	7	NA	1	NA	NA	1	1	NA	NA	NA	7	NA	1	NA
115	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
120	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
