0	1	3	2	2	1	1	2	2	3	1	1	3	2	2	1	1	2	2	3	1
5	8	12	3	1	1	7	3	6	12	5	8	12	3	1	1	7	3	6	12	5
10	18	8	5	NA	NA	10	7	8	14	12	18	8	5	NA	NA	10	7	8	14	12
15	17	17	8	NA	NA	6	8	9	25	10	17	17	8	NA	NA	6	8	9	25	10
20	18	18	9	NA	NA	8	10	10	26	20	18	18	9	NA	NA	8	10	10	26	20
25	18	15	7	NA	NA	7	17	20	25	8	18	15	7	NA	NA	7	17	20	25	8
30	25	19	6	NA	NA	7	25	16	22	21	25	19	6	NA	NA	7	25	16	22	21
35	35	21	16	NA	NA	12	40	12	25	33	35	21	16	NA	NA	12	40	12	25	33
40	45	40	19	NA	NA	15	42	16	20	52	45	40	19	NA	NA	15	42	16	20	52
45	41	36	34	NA	NA	14	50	36	19	81	41	36	34	NA	NA	14	50	36	19	81
50	63	40	29	NA	NA	6	55	32	17	101	63	40	29	NA	NA	6	55	32	17	101
55	65	48	16	NA	NA	5	66	43	16	132	65	48	16	NA	NA	5	66	43	16	132
60	84	49	34	NA	NA	5	96	51	29	147	84	49	34	NA	NA	5	96	51	29	147
65	94	48	32	NA	NA	6	106	75	35	163	94	48	32	NA	NA	6	106	75	35	163
70	97	67	29	NA	NA	9	138	72	32	173	97	67	29	NA	NA	9	138	72	32	173
75	127	88	23	NA	NA	13	196	75	34	222	127	88	23	NA	NA	13	196	75	34	222
80	131	89	26	NA	NA	11	243	87	27	267	131	89	26	NA	NA	11	243	87	27	267
85	157	95	30	NA	NA	10	278	83	51	313	157	95	30	NA	NA	10	278	83	51	313
90	216	105	38	NA	NA	9	307	140	66	361	216	105	38	NA	NA	9	307	140	66	361
95	264	110	25	NA	NA	11	380	163	66	417	264	110	25	NA	NA	11	380	163	66	417
100	297	127	41	NA	NA	10	417	203	94	450	297	127	41	NA	NA	10	417	203	94	450
105	302	138	43	NA	NA	10	489	240	126	481	302	138	43	NA	NA	10	489	240	126	481
110	345	156	38	NA	NA	11	574	288	130	479	345	156	38	NA	NA	11	574	288	130	479
115	402	166	33	NA	NA	11	638	294	122	625	402	166	33	NA	NA	11	638	294	122	625
120	483	199	50	NA	NA	15	737	286	119	718	483	199	50	NA	NA	15	737	286	119	718
125	609	237	65	NA	NA	14	825	389	125	791	609	237	65	NA	NA	14	825	389	125	791
130	646	259	86	NA	NA	17	904	485	148	828	646	259	86	NA	NA	17	904	485	148	828
